index,time,admin1,tmx,pre,conflicts,Awdal,Bakool,Banadir,Bari,Bay,Galgaduud,Gedo,Hiraan,Lower_Juba,Lower_Shabelle,Middle_Juba,Middle_Shabelle,Mudug,Nugaal,Sanaag,Sool,Togdheer,Woqooyi_Galbeed,sum_disp,year,month,TA,PA,DL,TA_lag1,TA_lag2,TA_lag3,TA_lag4,TA_lag5,TA_lag6,PA_lag1,PA_lag2,PA_lag3,PA_lag4,PA_lag5,PA_lag6,DL_lag1,DL_lag2,DL_lag3,DL_lag4,DL_lag5,DL_lag6,conflicts_lag1,conflicts_lag2,conflicts_lag3,conflicts_lag4,conflicts_lag5,conflicts_lag6,sum_disp_lag1,sum_disp_lag2,sum_disp_lag3,sum_disp_lag4,sum_disp_lag5,sum_disp_lag6,month_name,population_density,conflicts_log,sum_disp_log
1381,2016-02,Lower_Shabelle,0.705161932628079,-0.730650167663567,1.6595614626990407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2874702608858634,2016,02,0.48832483905029994,-0.0704042522075304,1.125900604503755,0.4810692716217613,0.3035163936840541,0.2218788060272966,0.04234098013257137,-0.1962304527830689,-0.6571855551859297,0.17666552283905362,0.12189117572107429,0.3047327192720307,0.17624422622608243,-0.11325454750050548,-0.09933236555465205,1.1032561536781818,1.0854007461392114,1.066394274177814,1.047337071232691,1.0243463206855634,1.001409418549906,0.812953394529779,1.86146098679615,1.0690565587084075,0.8600120749470882,0.5806997928303965,0.9949838503540861,-0.28127715005048504,-0.27658609421336106,-0.26728941547508167,-0.2625378287548504,-0.25767292445367035,-0.2512468133743338,,0.017967122191846683,1.4506862860104792,-1.9809728571566254
1381,2016-02,Middle_Juba,1.6197647725233684,-0.6998649593427605,-0.5735413325699714,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2736238945056004,2016,02,1.0645544853367843,-0.42299787111646575,1.1478561735682642,1.100490263532964,0.9749211165528918,0.7113065055061493,0.5256507221444551,0.05026240050019518,-0.5969336646156893,-0.022738331879779923,0.29999181717625806,0.6671853202275115,0.7298622614911673,0.2694082673819083,-0.06035801819520593,1.1252742200899557,1.1075208172605007,1.0886225241550325,1.0696736820587835,1.0467539975682354,1.0238847393194996,-0.7350068981756074,-0.5015162813329577,-0.4980688828008399,-0.7895708841214686,-0.7927923292821876,-0.6768304354661676,-0.21611986212980996,-0.27658609421336106,-0.26728941547508167,-0.2625378287548504,-0.25767292445367035,-0.2512468133743338,,-0.2877528948361897,-0.40473308524556945,-0.2759682180080165
1381,2016-02,Middle_Shabelle,0.3425702405388086,-0.6637719593202971,-0.1727280103422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2874702608858634,2016,02,0.006266157936278864,0.09926407669502518,-0.5866337825279618,0.17541568697591098,0.0475290407377014,0.02373911254909801,-0.19402023305025123,-0.3655080551040793,-0.6559921346111953,0.100420025032411,-0.14236291253728914,-0.11333831772328494,-0.2634882211242696,-0.22436012858138515,-0.11743004421562563,-0.6141530264401787,-0.639964801321339,-0.6674092240452164,-0.6949185732025288,-0.7234524761628651,-0.7516656014783932,-0.6203431727900233,-0.7320506489553096,-0.5561105658197009,-0.671743529902286,-0.5539241341321729,-0.7365380885311767,-0.28127715005048504,-0.27658609421336106,-0.26728941547508167,-0.2625378287548504,-0.25767292445367035,-0.2512468133743338,,-0.2209432358653701,0.34218512071265067,-1.9809728571566254
1381,2016-02,Mudug,0.15474866891004374,-0.7319302795087872,-0.6308003786025101,0.0,0.0,94.0,0.0,11.0,50.0,0.0,26.0,0.0,12.0,0.0,28.0,43.0,0.0,0.0,0.0,0.0,0.0,-0.25091585364196894,2016,02,0.7427645589508095,0.12043808957608926,-0.5866337825279618,1.1518211246673626,1.1999526978843937,1.193830215227978,0.7232521473765391,0.37669500973784903,-0.1752134381646587,-0.04701491791448045,-0.28805153567570696,0.17433842064679184,0.2447683677609958,0.2657157663840014,0.2445758324204539,-0.6141530264401787,-0.639964801321339,-0.6674092240452164,-0.6949185732025288,-0.7234524761628651,-0.7516656014783932,-0.6203431727900233,-0.5591498732385457,-0.3239438337442568,-0.5539161756831034,-0.6733582317071802,-0.6171227824011586,0.05247917241014037,-0.27658609421336106,-0.26728941547508167,-0.2625378287548504,-0.25767292445367035,-0.2512468133743338,,-0.27963461233478604,-0.5951110780937375,0.08039589882413871
1381,2016-02,Nugaal,-0.7019122927483039,-0.7181768487808906,-0.7453184706675877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2874702608858634,2016,02,1.6044521843936561,0.20338520321803988,-0.5866337825279618,2.2486825566431,2.378791173207085,2.367088976412817,1.597254404157369,1.0279735128017315,0.2667097289619078,-0.11521425086613304,-0.3467443428861002,0.2849278056477673,0.36306234227456186,0.40772712396195687,0.379589049039369,-0.6141530264401787,-0.639964801321339,-0.6674092240452164,-0.6949185732025288,-0.7234524761628651,-0.7516656014783932,-0.505679447404439,-0.3862490975217817,-0.6141522488385619,-0.7895708841214686,-0.7330752804946838,-0.6768304354661676,-0.28127715005048504,-0.27658609421336106,-0.26728941547508167,-0.2625378287548504,-0.25767292445367035,-0.2512468133743338,,-0.31287216198786333,-1.1864791378301156,-1.9809728571566254
1381,2016-02,Sanaag,-2.18294955846085,-0.662061686666402,-0.4017641944723551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2874702608858634,2016,02,2.5054665784120043,-0.29328465413335075,0.050077720342804645,3.476211881698919,3.937976700532142,3.9786912866047475,2.777845850331731,1.96043642425274,0.9531761079029683,-0.3182129630817139,-0.3131703766587932,-0.17294346985168732,-0.15147737691437815,-0.2968479971792571,-0.28889867853841433,0.024370899501263078,0.0015172611960451228,-0.022789974705884515,-0.04715685924584455,-0.0736298465653725,-0.09988129916017939,-0.3336838593260628,-0.7320506489553096,-0.4980688828008399,-0.49500249857351203,-0.5539241341321729,-0.6171227824011586,-0.28127715005048504,-0.27658609421336106,-0.26728941547508167,-0.2625378287548504,-0.25767292445367035,-0.2512468133743338,,-0.31108430289169514,-0.0037430183573594006,-1.9809728571566254
1381,2016-02,Sool,-1.1727420517509315,-0.7127805971006257,-0.4017641944723551,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,39.0,0.0,0.0,-0.26226987407378466,2016,02,2.285353479546541,-0.042129339733675795,0.050077720342804645,2.9900294382560735,3.3230619548094196,3.3445249649646276,2.2223873088185564,1.5780167514504724,0.6513592205342376,-0.22716509144400773,-0.3424572487654061,0.12199818659326105,0.17434687089290643,0.14103608712804572,0.10574363979680282,0.024370899501263078,0.0015172611960451228,-0.022789974705884515,-0.04715685924584455,-0.0736298465653725,-0.09988129916017939,-0.7350068981756074,-0.5591498732385457,-0.6141522488385619,-0.671743529902286,-0.37477298776966195,-0.6171227824011586,-0.28127715005048504,-0.27658609421336106,-0.26728941547508167,-0.2625378287548504,-0.25767292445367035,-0.2512468133743338,,-0.31166798191185807,-0.0037430183573594006,-0.05638648378617888
1381,2016-02,Togdheer,-1.1943888393537125,-0.6266174079176234,0.2280853118855714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2874702608858634,2016,02,2.107667534726831,-0.4071971620048717,0.07203328940731384,2.7721536600550722,3.2490189045212206,3.441685210634378,2.3493638789254137,1.717092464971562,0.8802420087028153,-0.6194492253292269,-0.6239840743132578,-0.6235626906843872,-0.4856480773761207,-0.3548457493576066,-0.09190186717057823,0.04638896591303693,0.023637332317334232,-0.0005617247286661755,-0.024820248419751986,-0.05122216968270033,-0.07740597839058581,-0.21902013394047862,-0.7320506489553096,-0.788277297895145,-0.4360888214639207,-0.7330752804946838,-0.6171227824011586,-0.28127715005048504,-0.27658609421336106,-0.26728941547508167,-0.2625378287548504,-0.25767292445367035,-0.2512468133743338,,-0.28899450286442857,0.7342414539594169,-1.9809728571566254
1381,2016-02,Woqooyi_Galbeed,-0.9941506348474572,-0.4620758113835007,-0.6308003786025101,20.0,3.0,51.0,16.0,4.0,7.0,5.0,27.0,6.0,25.0,0.0,7.0,15.0,9.0,17.0,10.0,10.0,112.0,-0.2398387605377585,2016,02,1.7704862351163928,-0.5423774169041699,0.1378999966008414,2.5413449581612877,3.1579655814209406,3.5199995232730177,2.650730461329092,2.020693485546295,1.2804552017004664,-1.4677650452479678,-1.3702605648462303,-1.418283586999979,-0.9872413284582168,0.2806563591746805,1.0997287044841126,0.11244316514835848,0.08999754568120157,0.06612302520298885,0.0421895840585257,0.016000860965316145,-0.009980016081805073,-0.7923387608683995,-0.5015162813329577,-0.730235614876284,-0.671743529902286,-0.6733582317071802,-0.6768304354661676,-0.23653394804487127,-0.27658609421336106,-0.26728941547508167,-0.2625378287548504,-0.25767292445367035,-0.2512468133743338,,-0.26385847617789776,-0.5951110780937375,0.17785924782350862
1382,2016-03,Awdal,1.235523196156728,-0.5000265437216351,-0.7453184706675877,39.0,0.0,16.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-0.27833165907488977,2016,03,1.884154740262552,-0.4312735022224558,1.1698117426327732,1.1303145758894375,1.8817218058129876,2.6208421602583396,3.2249427605257597,2.8665129146133213,2.3618616566807105,-0.48180759901860437,-1.763769890057579,-1.5909591483390302,-1.5789690891068138,-1.134688585270757,0.6092061988892036,1.1472922865017294,1.1296408883817897,1.1108507741322509,1.092010292884876,1.0691616744509076,1.0463600600890932,-0.3336838593260628,-0.6167834651441336,-0.6141522488385619,-0.49500249857351203,-0.3150559389821583,-0.4977074762711405,-0.269671882030279,-0.2640456803497228,-0.26728941547508167,-0.2625378287548504,-0.25767292445367035,-0.2512468133743338,,-0.23765394136208803,-1.1864791378301156,-0.4275962126909624
1382,2016-03,Bakool,2.3517133584542638,-0.1271540635782591,-0.5162822865374327,0.0,1448.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08240557479416748,2016,03,1.9981271170677235,-0.6401456707540553,1.1698117426327732,1.2841209299919853,1.6231393857783913,1.6196030935580839,1.5835824424531741,1.1693822901250412,0.778595754233651,-0.47660710639731185,1.1080037034724055,0.9975176008018636,1.445632507007797,1.343263457923823,0.030447649292089582,1.1472922865017294,1.1296408883817897,1.1108507741322509,1.092010292884876,1.0691616744509076,1.0463600600890932,-0.505679447404439,-0.5015162813329577,-0.3819855167631178,-0.6128298527926946,-0.7330752804946838,-0.1394615578810861,-0.2649179168171825,-0.27658609421336106,-0.26728941547508167,-0.2625378287548504,-0.25767292445367035,-0.2512468133743338,,-0.26129042480307224,-0.24918293902372765,0.7163545115800805
1382,2016-03,Banadir,1.4709385917704731,-0.30098428372643843,1.0297119563411141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19317650583627197,2016,03,1.1318792961173303,-0.14039854631493134,-0.5646782134634527,0.26305476074158435,0.33672156606433706,0.18626609619134094,0.1322568916611903,-0.06062485200294985,-0.25704658698968635,0.02147529826856088,0.16629580863283266,-0.029805277193383734,0.07023130395125995,-0.05887303340718376,-0.14244923487895095,-0.5921349600284047,-0.6178447302000499,-0.645180974067998,-0.6725819623764363,-0.7010447992801929,-0.7291902807087997,1.1569445706865316,1.227491475834682,1.0690565587084075,1.6258898773717754,1.177870280705433,0.935276197289077,-0.26240111170436675,-0.27658609421336106,-0.26728941547508167,-0.2625378287548504,-0.25767292445367035,-0.2512468133743338,,3.572026319207067,1.205246365344111,0.4296263453144335
1382,2016-03,Bari,-0.14900414153630445,-0.5705759661429483,0.05630817378795508,0.0,0.0,18.0,128.0,0.0,0.0,0.0,15.0,0.0,5.0,0.0,0.0,0.0,24.0,0.0,5.0,0.0,0.0,-0.26046984644435045,2016,03,2.6013218728082332,0.20321000032044903,-0.34512252281836076,1.9864553501600344,3.245297156379028,3.7705316171503926,3.9856650486818013,3.3044755964220154,2.447241564113996,0.1671502710380093,-0.14578749960583995,-0.3704986469413353,0.2769615638464722,0.24389041196064898,0.30513655975852977,-0.37195429591066625,-0.39664401898715884,-0.4228984742958147,-0.4492158541155106,-0.47696803045347136,-0.5044370730128638,-0.505679447404439,-0.5015162813329577,-0.3819855167631178,-0.6128298527926946,-0.7330752804946838,-0.4379998232061314,-0.26463827180464744,-0.2722180848900713,-0.26728941547508167,-0.2625378287548504,-0.25767292445367035,-0.2512468133743338,,-0.286820696240188,0.5876250413790189,-0.031032449943670253
1382,2016-03,Bay,2.2637698645731072,-0.17776761043008027,-0.0009508722445836898,0.0,10.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2823471053251661,2016,03,1.596311489785322,-0.6469220320143089,1.1698117426327732,0.6555453762978065,0.7614888639475098,0.647571127047188,0.6031246200325058,0.40609938619907143,0.14897500050622062,-0.5230606986852904,0.793971269565242,0.8492026911158408,1.36455808681292,1.265331058896042,0.05946218268463926,1.1472922865017294,1.1296408883817897,1.1108507741322509,1.092010292884876,1.0691616744509076,1.0463600600890932,0.182302904909066,0.0748196377229222,0.08234794738777036,-0.3182614672447381,0.28211454889287824,1.2935221156791314,-0.2661763193735904,-0.26052309218577946,-0.26728941547508167,-0.2625378287548504,-0.25767292445367035,-0.2512468133743338,,-0.2640161499192336,0.5325631135608188,-0.6371073492020938
1382,2016-03,Galgaduud,1.8960851750096046,-0.5021339925364112,-0.45902324050489385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2874702608858634,2016,03,1.5529330974062443,0.10253453402532112,-0.5646782134634527,0.7014964407049418,1.0562901495938446,1.0643090405724278,1.0197028902793595,0.5377692091384849,0.22248647348422593,0.1945907132649364,0.28192263180969507,-0.13442735046164084,-0.021470963318225077,-0.018706290048443507,-0.053783041669346845,-0.5921349600284047,-0.6178447302000499,-0.645180974067998,-0.6725819623764363,-0.7010447992801929,-0.7291902807087997,-0.7350068981756074,-0.5591498732385457,-0.5561105658197009,-0.49500249857351203,-0.3150559389821583,-0.6768304354661676,-0.28127715005048504,-0.27658609421336106,-0.26728941547508167,-0.2625378287548504,-0.25767292445367035,-0.2512468133743338,,-0.29453323981117285,-0.11766716431791732,-1.9809728571566254
1382,2016-03,Gedo,3.17605019852656,-0.25928014776824687,-0.34450514843981633,0.0,19.0,0.0,0.0,88.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2690545936001135,2016,03,1.622067185143846,-1.5376313911458308,1.1698117426327732,0.8864468173041177,1.0725319745147788,1.06744718430263,1.019203549665229,0.8450703637487124,0.5342135070390414,-1.2223603722568308,0.47303136661417006,1.186596830174956,1.79350133935838,1.7721980388436662,0.49292808159802176,1.1472922865017294,1.1296408883817897,1.1108507741322509,1.092010292884876,1.0691616744509076,1.0463600600890932,-0.04702454586210235,0.5935219648732141,-0.26590215072539575,-0.4360888214639207,-0.016470695044640018,-0.1394615578810861,-0.263240046741972,-0.2751770589477837,-0.26728941547508167,-0.2625378287548504,-0.25767292445367035,-0.2512468133743338,,-0.277445057980997,0.09674520004628206,-0.17152074203860304
1382,2016-03,Hiraan,2.1087957525359546,-0.3206472086462978,-0.28724610240727755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2874702608858634,2016,03,1.6438307103086351,-0.12027255504928525,0.07203328940731384,0.8993173845267143,1.2067802297794163,1.1261687295250116,1.050341473267324,0.5904519491537912,0.27222732785240544,0.03745829284377796,0.35625391423979585,0.07159261664715624,0.18722141685395766,0.09176285368460012,-0.1072107655131439,0.04638896591303693,0.023637332317334232,-0.0005617247286661755,-0.024820248419751986,-0.05122216968270033,-0.07740597839058581,-0.505679447404439,-0.2709819137106057,-0.03373541864995168,-0.14152043591596414,0.04324635374286363,-0.07975390481607705,-0.28127715005048504,-0.27658609421336106,-0.26728941547508167,-0.2625378287548504,-0.25767292445367035,-0.2512468133743338,,-0.2955351017074469,0.1866349744908087,-1.9809728571566254
1382,2016-03,Lower_Juba,2.4181659306869583,-0.5500602998106224,0.17082626585303262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28580869692023186,2016,03,2.0604139099064547,-0.5483294548875406,1.1698117426327732,1.245971189349648,1.3017041274788541,1.2367022262529335,0.9762040966441538,0.8772088964109332,0.40353307279587497,-0.37367214646897984,-0.6722518390319285,0.04245488014319154,0.333491544793389,0.6438200063431466,0.7123331773341824,1.1472922865017294,1.1296408883817897,1.1108507741322509,1.092010292884876,1.0691616744509076,1.0463600600890932,0.010307316830689741,-0.15571472989942975,0.19843131342549242,-0.3182614672447381,-0.2553388901946546,-0.2588768640111042,-0.28057803751914734,-0.2751770589477837,-0.26728941547508167,-0.2625378287548504,-0.25767292445367035,-0.2512468133743338,,-0.24507583262298593,0.6881132597826604,-1.0333810147129614
1382,2016-03,Lower_Shabelle,1.7334127299439106,-0.39785150680028797,1.316007186503808,0.0,0.0,1380.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08946722164810164,2016,03,1.4990035116760132,-0.23055050352944859,1.1478561735682642,0.45408182589722923,0.4391576390088874,0.28100020456789043,0.20248552675367928,0.031898799162411985,-0.19017254952450016,-0.07458430160536275,0.1742972420120453,0.117095239304055,0.2992466438456831,0.1769624124058567,-0.10856349406998313,1.1252742200899557,1.1075208172605007,1.0886225241550325,1.0696736820587835,1.0467539975682354,1.0238847393194996,1.6729313349216604,0.8240563324955661,1.881640120972462,1.0956667833854536,0.8792850367679148,0.5770302788990226,-0.28127715005048504,-0.27658609421336106,-0.26728941547508167,-0.2625378287548504,-0.25767292445367035,-0.2512468133743338,,0.017967122191846683,1.325609513695795,0.7034171241204527
1382,2016-03,Middle_Juba,2.593891891370638,-0.3813973243682967,-0.6308003786025101,0.0,0.0,0.0,0.0,25.0,0.0,145.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2607467737719557,2016,03,1.9312415817902377,-0.48968914912695855,1.1698117426327732,1.0129165273153808,1.0377638482067468,0.942653069703331,0.688865146007301,0.5141531845285705,0.05615503468067171,-0.42884911172705603,-0.02627967952882951,0.29507562815441574,0.6631532606819734,0.7282898383734426,0.2824879054950039,1.1472922865017294,1.1296408883817897,1.1108507741322509,1.092010292884876,1.0691616744509076,1.0463600600890932,-0.5630113100972312,-0.7320506489553096,-0.4980688828008399,-0.49500249857351203,-0.7927923292821876,-0.7962457415961858,-0.26729489942373075,-0.2109250508374573,-0.26728941547508167,-0.2625378287548504,-0.25767292445367035,-0.2512468133743338,,-0.2877528948361897,-0.5951110780937375,-0.034821599176647164
1382,2016-03,Middle_Shabelle,1.208464453597036,-0.20411706065258892,-0.45902324050489385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22474622118327175,2016,03,0.6003833854364251,-0.06611626967902906,-0.5646782134634527,-0.013424698389528285,0.14377511884589853,0.028730955117764485,0.005579816726289309,-0.20394629494512406,-0.3593366542211186,0.0958882058334428,0.09760320190448724,-0.14698042600092343,-0.12050152810602459,-0.2609506302861367,-0.22210468827906776,-0.5921349600284047,-0.6178447302000499,-0.645180974067998,-0.6725819623764363,-0.7010447992801929,-0.7291902807087997,-0.16168827124768653,-0.6167834651441336,-0.730235614876284,-0.5539161756831034,-0.6733582317071802,-0.5574151293361496,-0.28127715005048504,-0.27658609421336106,-0.26728941547508167,-0.2625378287548504,-0.25767292445367035,-0.2512468133743338,,-0.2209432358653701,-0.11766716431791732,0.2792897009622653
1382,2016-03,Mudug,1.466322482182965,-0.5784726161069986,0.2853443579181102,0.0,0.0,56.0,0.0,3.0,7.0,0.0,57.0,0.0,3.0,0.0,7.0,275.0,0.0,0.0,0.0,0.0,0.0,-0.23097708605439013,2016,03,1.762140392282896,0.12366797177576883,-0.5646782134634527,0.7008406412686043,1.087369806996934,1.1644161664801078,1.1683837724872652,0.7113231266780762,0.38236877665434876,0.11716257737776108,-0.050699081547051994,-0.29257068095670963,0.16832925508267646,0.24520303348857264,0.2787144589332566,-0.5921349600284047,-0.6178447302000499,-0.645180974067998,-0.6725819623764363,-0.7010447992801929,-0.7291902807087997,-0.6203431727900233,-0.6167834651441336,-0.5561105658197009,-0.3182614672447381,-0.5539241341321729,-0.6768304354661676,-0.24436400839585368,0.05975062367994847,-0.26728941547508167,-0.2625378287548504,-0.25767292445367035,-0.2512468133743338,,-0.27963461233478604,0.778003034227187,0.24072692341357932
1382,2016-03,Nugaal,0.705161932628079,-0.6008746018715757,-0.5735413325699714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2874702608858634,2016,03,2.7141020588716906,0.23354924254635553,-0.5646782134634527,1.5365160529440762,2.147372732930153,2.326132532424597,2.3343356590655904,1.5834169094309816,1.0332106090547661,0.20050283621579043,-0.1192996222631369,-0.3512238590961812,0.279362280773818,0.3630075635465781,0.4238389339937559,-0.5921349600284047,-0.6178447302000499,-0.645180974067998,-0.6725819623764363,-0.7010447992801929,-0.7291902807087997,-0.7350068981756074,-0.5015162813329577,-0.3819855167631178,-0.6128298527926946,-0.7927923292821876,-0.7365380885311767,-0.28127715005048504,-0.27658609421336106,-0.26728941547508167,-0.2625378287548504,-0.25767292445367035,-0.2512468133743338,,-0.31287216198786333,-0.40473308524556945,-1.9809728571566254
